Finish kernel   0: [2, 139481]
          warp 18: [139482, 227361, 87817, 62]
          warp 19: [139482, 227361, 87817, 62]
          warp 20: [139482, 227361, 87878, 1]
          warp 21: [139482, 227361, 87878, 1]
          warp 22: [139482, 227361, 87829, 50]
          warp 23: [139482, 227361, 87829, 50]
          warp 24: [139482, 227361, 87817, 62]
          warp 25: [139482, 227361, 87817, 62]
          warp 26: [139482, 227361, 87817, 62]
          warp 27: [139482, 227361, 87817, 62]
          warp 28: [139482, 227361, 87829, 50]
          warp 29: [139482, 227361, 87829, 50]
          warp 30: [139482, 227361, 87829, 50]
          warp 31: [139482, 227361, 87829, 50]
Finish block   28: [6, 139482, 227361, 1861504, 1861504, 5158912]
          warp  0: [139482, 227361, 87878, 1]
          warp  1: [139482, 227361, 87878, 1]
          warp  2: [139482, 227361, 87878, 1]
          warp  3: [139482, 227361, 87878, 1]
          warp  4: [139482, 227361, 87829, 50]
          warp  5: [139482, 227361, 87829, 50]
          warp  6: [139482, 227361, 87878, 1]
          warp  7: [139482, 227361, 87878, 1]
          warp  8: [139482, 227361, 87854, 25]
          warp  9: [139482, 227361, 87854, 25]
          warp 10: [139482, 227361, 87829, 50]
          warp 11: [139482, 227361, 87829, 50]
          warp 12: [139482, 227361, 87829, 50]
          warp 13: [139482, 227361, 87829, 50]
          warp 14: [139482, 227361, 87854, 25]
          warp 15: [139482, 227361, 87854, 25]
          warp 16: [139482, 227361, 87854, 25]
          warp 17: [139482, 227361, 87854, 25]
          warp 18: [139482, 227361, 87829, 50]
          warp 19: [139482, 227361, 87829, 50]
          warp 20: [139482, 227361, 87829, 50]
          warp 21: [139482, 227361, 87829, 50]
          warp 22: [139482, 227361, 87829, 50]
          warp 23: [139482, 227361, 87829, 50]
          warp 24: [139482, 227361, 87829, 50]
          warp 25: [139482, 227361, 87829, 50]
          warp 26: [139482, 227361, 87829, 50]
          warp 27: [139482, 227361, 87829, 50]
          warp 28: [139482, 227361, 87829, 50]
          warp 29: [139482, 227361, 87829, 50]
          warp 30: [139482, 227361, 87829, 50]
          warp 31: [139482, 227361, 87829, 50]
Finish block   30: [7, 139482, 227361, 1852416, 1852416, 5136768]
          warp  0: [139482, 227361, 87817, 62]
          warp  1: [139482, 227361, 87817, 62]
          warp  2: [139482, 227361, 87817, 62]
          warp  3: [139482, 227361, 87817, 62]
          warp  4: [139482, 227361, 87817, 62]
          warp  5: [139482, 227361, 87817, 62]
          warp  6: [139482, 227361, 87817, 62]
          warp  7: [139482, 227361, 87817, 62]
          warp  8: [139482, 227361, 87817, 62]
          warp  9: [139482, 227361, 87817, 62]
          warp 10: [139482, 227361, 87817, 62]
          warp 11: [139482, 227361, 87817, 62]
          warp 12: [139482, 227361, 87817, 62]
          warp 13: [139482, 227361, 87817, 62]
          warp 14: [139482, 227361, 87817, 62]
          warp 15: [139482, 227361, 87817, 62]
          warp 16: [139482, 227361, 87817, 62]
          warp 17: [139482, 227361, 87817, 62]
          warp 18: [139482, 227361, 87817, 62]
          warp 19: [139482, 227361, 87817, 62]
          warp 20: [139482, 227361, 87878, 1]
          warp 21: [139482, 227361, 87878, 1]
          warp 22: [139482, 227361, 87817, 62]
          warp 23: [139482, 227361, 87817, 62]
          warp 24: [139482, 227361, 87817, 62]
          warp 25: [139482, 227361, 87817, 62]
          warp 26: [139482, 227361, 87854, 25]
          warp 27: [139482, 227361, 87854, 25]
          warp 28: [139482, 227361, 87817, 62]
          warp 29: [139482, 227361, 87817, 62]
          warp 30: [139482, 227361, 87817, 62]
          warp 31: [139482, 227361, 87817, 62]
Finish block   27: [5, 139482, 227362, 1855872, 1855872, 5140096]
          warp 32: [139482, 227362, 87829, 51]
          warp 33: [139482, 227362, 87829, 51]
          warp 34: [139482, 227362, 87878, 2]
          warp 35: [139482, 227362, 87878, 2]
          warp 36: [139482, 227362, 87817, 63]
          warp 37: [139482, 227362, 87817, 63]
          warp 38: [139482, 227362, 87817, 63]
          warp 39: [139482, 227362, 87817, 63]
          warp 40: [139482, 227362, 87817, 63]
          warp 41: [139482, 227362, 87817, 63]
          warp 42: [139482, 227362, 87829, 51]
          warp 43: [139482, 227362, 87829, 51]
          warp 44: [139482, 227362, 87829, 51]
          warp 45: [139482, 227362, 87829, 51]
          warp 46: [139482, 227362, 87829, 51]
          warp 47: [139482, 227362, 87829, 51]
          warp 48: [139482, 227362, 87829, 51]
          warp 49: [139482, 227362, 87829, 51]
          warp 50: [139482, 227362, 87817, 63]
          warp 51: [139482, 227362, 87817, 63]
          warp 52: [139482, 227362, 87817, 63]
          warp 53: [139482, 227362, 87817, 63]
          warp 54: [139482, 227362, 87829, 51]
          warp 55: [139482, 227362, 87829, 51]
          warp 56: [139482, 227362, 87817, 63]
          warp 57: [139482, 227362, 87817, 63]
          warp 58: [139482, 227362, 87817, 63]
          warp 59: [139482, 227362, 87817, 63]
          warp 60: [139482, 227362, 87817, 63]
          warp 61: [139482, 227362, 87817, 63]
          warp 62: [139482, 227362, 87878, 2]
          warp 63: [139482, 227362, 87878, 2]
Finish block   31: [7, 139482, 227362, 1856768, 1856768, 5149056]
          warp 32: [139482, 227362, 87817, 63]
          warp 33: [139482, 227362, 87817, 63]
          warp 34: [139482, 227362, 87817, 63]
          warp 35: [139482, 227362, 87817, 63]
          warp 36: [139482, 227362, 87817, 63]
          warp 37: [139482, 227362, 87817, 63]
          warp 38: [139482, 227362, 87878, 2]
          warp 39: [139482, 227362, 87878, 2]
          warp 40: [139482, 227362, 87878, 2]
          warp 41: [139482, 227362, 87878, 2]
          warp 42: [139482, 227362, 87878, 2]
          warp 43: [139482, 227362, 87878, 2]
          warp 44: [139482, 227362, 87817, 63]
          warp 45: [139482, 227362, 87817, 63]
          warp 46: [139482, 227362, 87817, 63]
          warp 47: [139482, 227362, 87817, 63]
          warp 48: [139482, 227362, 87817, 63]
          warp 49: [139482, 227362, 87817, 63]
          warp 50: [139482, 227362, 87878, 2]
          warp 51: [139482, 227362, 87878, 2]
          warp 52: [139482, 227362, 87817, 63]
          warp 53: [139482, 227362, 87817, 63]
          warp 54: [139482, 227362, 87817, 63]
          warp 55: [139482, 227362, 87817, 63]
          warp 56: [139482, 227362, 87817, 63]
          warp 57: [139482, 227362, 87817, 63]
          warp 58: [139482, 227362, 87817, 63]
          warp 59: [139482, 227362, 87817, 63]
          warp 60: [139482, 227362, 87817, 63]
          warp 61: [139482, 227362, 87817, 63]
          warp 62: [139482, 227362, 87817, 63]
          warp 63: [139482, 227362, 87817, 63]
Finish block   29: [6, 139482, 227365, 1856512, 1856512, 5149952]
          warp 32: [139482, 227365, 87817, 66]
          warp 33: [139482, 227365, 87817, 66]
          warp 34: [139482, 227365, 87817, 66]
          warp 35: [139482, 227365, 87817, 66]
          warp 36: [139482, 227365, 87878, 5]
          warp 37: [139482, 227365, 87878, 5]
          warp 38: [139482, 227365, 87878, 5]
          warp 39: [139482, 227365, 87878, 5]
          warp 40: [139482, 227365, 87878, 5]
          warp 41: [139482, 227365, 87878, 5]
          warp 42: [139482, 227365, 87817, 66]
          warp 43: [139482, 227365, 87817, 66]
          warp 44: [139482, 227365, 87817, 66]
          warp 45: [139482, 227365, 87817, 66]
          warp 46: [139482, 227365, 87817, 66]
          warp 47: [139482, 227365, 87817, 66]
          warp 48: [139482, 227365, 87817, 66]
          warp 49: [139482, 227365, 87817, 66]
          warp 50: [139482, 227365, 87882, 1]
          warp 51: [139482, 227365, 87882, 1]
          warp 52: [139482, 227365, 87817, 66]
          warp 53: [139482, 227365, 87817, 66]
          warp 54: [139482, 227365, 87817, 66]
          warp 55: [139482, 227365, 87817, 66]
          warp 56: [139482, 227365, 87817, 66]
          warp 57: [139482, 227365, 87817, 66]
          warp 58: [139482, 227365, 87817, 66]
          warp 59: [139482, 227365, 87817, 66]
          warp 60: [139482, 227365, 87817, 66]
          warp 61: [139482, 227365, 87817, 66]
          warp 62: [139482, 227365, 87817, 66]
          warp 63: [139482, 227365, 87817, 66]
Finish block   17: [0, 139482, 227373, 1866816, 1866816, 5186368]
          warp 32: [139482, 227373, 87829, 62]
          warp 33: [139482, 227373, 87829, 62]
          warp 34: [139482, 227373, 87829, 62]
          warp 35: [139482, 227373, 87829, 62]
          warp 36: [139482, 227373, 87829, 62]
          warp 37: [139482, 227373, 87829, 62]
          warp 38: [139482, 227373, 87890, 1]
          warp 39: [139482, 227373, 87890, 1]
          warp 40: [139482, 227373, 87890, 1]
          warp 41: [139482, 227373, 87890, 1]
          warp 42: [139482, 227373, 87878, 13]
          warp 43: [139482, 227373, 87878, 13]
          warp 44: [139482, 227373, 87878, 13]
          warp 45: [139482, 227373, 87878, 13]
          warp 46: [139482, 227373, 87878, 13]
          warp 47: [139482, 227373, 87878, 13]
          warp 48: [139482, 227373, 87890, 1]
          warp 49: [139482, 227373, 87890, 1]
          warp 50: [139482, 227373, 87890, 1]
          warp 51: [139482, 227373, 87890, 1]
          warp 52: [139482, 227373, 87890, 1]
          warp 53: [139482, 227373, 87890, 1]
          warp 54: [139482, 227373, 87890, 1]
          warp 55: [139482, 227373, 87890, 1]
          warp 56: [139482, 227373, 87890, 1]
          warp 57: [139482, 227373, 87890, 1]
          warp 58: [139482, 227373, 87829, 62]
          warp 59: [139482, 227373, 87829, 62]
          warp 60: [139482, 227373, 87829, 62]
          warp 61: [139482, 227373, 87829, 62]
          warp 62: [139482, 227373, 87890, 1]
          warp 63: [139482, 227373, 87890, 1]
Finish block   18: [1, 139482, 227373, 1860800, 1860800, 5167424]
          warp  0: [139482, 227373, 87878, 13]
          warp  1: [139482, 227373, 87878, 13]
          warp  2: [139482, 227373, 87890, 1]
          warp  3: [139482, 227373, 87890, 1]
          warp  4: [139482, 227373, 87890, 1]
          warp  5: [139482, 227373, 87890, 1]
          warp  6: [139482, 227373, 87829, 62]
          warp  7: [139482, 227373, 87829, 62]
          warp  8: [139482, 227373, 87829, 62]
          warp  9: [139482, 227373, 87829, 62]
          warp 10: [139482, 227373, 87829, 62]
          warp 11: [139482, 227373, 87829, 62]
          warp 12: [139482, 227373, 87890, 1]
          warp 13: [139482, 227373, 87890, 1]
          warp 14: [139482, 227373, 87890, 1]
          warp 15: [139482, 227373, 87890, 1]
          warp 16: [139482, 227373, 87829, 62]
          warp 17: [139482, 227373, 87829, 62]
          warp 18: [139482, 227373, 87829, 62]
          warp 19: [139482, 227373, 87829, 62]
          warp 20: [139482, 227373, 87829, 62]
          warp 21: [139482, 227373, 87829, 62]
          warp 22: [139482, 227373, 87829, 62]
          warp 23: [139482, 227373, 87829, 62]
          warp 24: [139482, 227373, 87890, 1]
          warp 25: [139482, 227373, 87890, 1]
          warp 26: [139482, 227373, 87878, 13]
          warp 27: [139482, 227373, 87878, 13]
          warp 28: [139482, 227373, 87829, 62]
          warp 29: [139482, 227373, 87829, 62]
          warp 30: [139482, 227373, 87829, 62]
          warp 31: [139482, 227373, 87829, 62]
Finish block   20: [2, 139482, 227373, 1859200, 1859200, 5159808]
          warp  0: [139482, 227373, 87878, 13]
          warp  1: [139482, 227373, 87878, 13]
          warp  2: [139482, 227373, 87890, 1]
          warp  3: [139482, 227373, 87890, 1]
          warp  4: [139482, 227373, 87829, 62]
          warp  5: [139482, 227373, 87829, 62]
          warp  6: [139482, 227373, 87829, 62]
          warp  7: [139482, 227373, 87829, 62]
          warp  8: [139482, 227373, 87829, 62]
          warp  9: [139482, 227373, 87829, 62]
          warp 10: [139482, 227373, 87829, 62]
          warp 11: [139482, 227373, 87829, 62]
          warp 12: [139482, 227373, 87890, 1]
          warp 13: [139482, 227373, 87890, 1]
          warp 14: [139482, 227373, 87890, 1]
          warp 15: [139482, 227373, 87890, 1]
          warp 16: [139482, 227373, 87829, 62]
          warp 17: [139482, 227373, 87829, 62]
          warp 18: [139482, 227373, 87829, 62]
          warp 19: [139482, 227373, 87829, 62]
          warp 20: [139482, 227373, 87829, 62]
          warp 21: [139482, 227373, 87829, 62]
          warp 22: [139482, 227373, 87829, 62]
          warp 23: [139482, 227373, 87829, 62]
          warp 24: [139482, 227373, 87829, 62]
          warp 25: [139482, 227373, 87829, 62]
          warp 26: [139482, 227373, 87829, 62]
          warp 27: [139482, 227373, 87829, 62]
          warp 28: [139482, 227373, 87890, 1]
          warp 29: [139482, 227373, 87890, 1]
          warp 30: [139482, 227373, 87878, 13]
          warp 31: [139482, 227373, 87878, 13]
Finish block   19: [1, 139482, 227374, 1866496, 1866496, 5185792]
          warp 32: [139482, 227374, 87878, 14]
          warp 33: [139482, 227374, 87878, 14]
          warp 34: [139482, 227374, 87890, 2]
          warp 35: [139482, 227374, 87890, 2]
          warp 36: [139482, 227374, 87829, 63]
          warp 37: [139482, 227374, 87829, 63]
          warp 38: [139482, 227374, 87829, 63]
          warp 39: [139482, 227374, 87829, 63]
          warp 40: [139482, 227374, 87829, 63]
          warp 41: [139482, 227374, 87829, 63]
          warp 42: [139482, 227374, 87890, 2]
          warp 43: [139482, 227374, 87890, 2]
          warp 44: [139482, 227374, 87890, 2]
          warp 45: [139482, 227374, 87890, 2]
          warp 46: [139482, 227374, 87890, 2]
          warp 47: [139482, 227374, 87890, 2]
          warp 48: [139482, 227374, 87878, 14]
          warp 49: [139482, 227374, 87878, 14]
          warp 50: [139482, 227374, 87866, 26]
          warp 51: [139482, 227374, 87866, 26]
          warp 52: [139482, 227374, 87866, 26]
          warp 53: [139482, 227374, 87866, 26]
          warp 54: [139482, 227374, 87890, 2]
          warp 55: [139482, 227374, 87890, 2]
          warp 56: [139482, 227374, 87878, 14]
          warp 57: [139482, 227374, 87878, 14]
          warp 58: [139482, 227374, 87890, 2]
          warp 59: [139482, 227374, 87890, 2]
          warp 60: [139482, 227374, 87878, 14]
          warp 61: [139482, 227374, 87878, 14]
          warp 62: [139482, 227374, 87829, 63]
          warp 63: [139482, 227374, 87829, 63]
Finish block   21: [2, 139482, 227374, 1867648, 1867648, 5189120]
          warp 32: [139482, 227374, 87829, 63]
          warp 33: [139482, 227374, 87829, 63]
          warp 34: [139482, 227374, 87890, 2]
          warp 35: [139482, 227374, 87890, 2]
          warp 36: [139482, 227374, 87890, 2]
          warp 37: [139482, 227374, 87890, 2]
          warp 38: [139482, 227374, 87890, 2]
          warp 39: [139482, 227374, 87890, 2]
          warp 40: [139482, 227374, 87890, 2]
          warp 41: [139482, 227374, 87890, 2]
          warp 42: [139482, 227374, 87890, 2]
          warp 43: [139482, 227374, 87890, 2]
          warp 44: [139482, 227374, 87890, 2]
          warp 45: [139482, 227374, 87890, 2]
          warp 46: [139482, 227374, 87829, 63]
          warp 47: [139482, 227374, 87829, 63]
          warp 48: [139482, 227374, 87890, 2]
          warp 49: [139482, 227374, 87890, 2]
          warp 50: [139482, 227374, 87890, 2]
          warp 51: [139482, 227374, 87890, 2]
          warp 52: [139482, 227374, 87829, 63]
          warp 53: [139482, 227374, 87829, 63]
          warp 54: [139482, 227374, 87890, 2]
          warp 55: [139482, 227374, 87890, 2]
          warp 56: [139482, 227374, 87854, 38]
          warp 57: [139482, 227374, 87854, 38]
          warp 58: [139482, 227374, 87866, 26]
          warp 59: [139482, 227374, 87866, 26]
          warp 60: [139482, 227374, 87890, 2]
          warp 61: [139482, 227374, 87890, 2]
          warp 62: [139482, 227374, 87829, 63]
          warp 63: [139482, 227374, 87829, 63]
Finish block   16: [0, 139482, 251126, 1750464, 1750464, 4862912]
          warp  0: [139482, 251126, 111643, 1]
          warp  1: [139482, 251126, 111643, 1]
          warp  2: [139482, 251126, 87890, 23754]
          warp  3: [139482, 251126, 87890, 23754]
          warp  4: [139482, 251126, 87890, 23754]
          warp  5: [139482, 251126, 87890, 23754]
          warp  6: [139482, 251126, 87829, 23815]
          warp  7: [139482, 251126, 87829, 23815]
          warp  8: [139482, 251126, 87829, 23815]
          warp  9: [139482, 251126, 87829, 23815]
          warp 10: [139482, 251126, 87829, 23815]
          warp 11: [139482, 251126, 87829, 23815]
          warp 12: [139482, 251126, 87878, 23766]
          warp 13: [139482, 251126, 87878, 23766]
